
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2016-04-23,FMI-SMNA,0.0,Rigel Kivi/Ricardo Sanchez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,233,MARAMBIO,ATA,MBI

#INSTRUMENT
Name,Model,Number
ECC,Z,Z29490

#LOCATION
Latitude,Longitude,Height
-64.233,-56.623,198

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2016-04-07,11:21:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
262.81,2,282,-0.99,278,0,0,Dobson (Beck),99

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92,0.038,0.017,29.8,Ibg2 - Pressure dependent,Pump Hole,5

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
16.5,6.91,-57.9,24.6,259,0,5578,27007,1,13.6
16.5,6.90,-57.9,24.8,258,0,5580,27020,1,13.6
16.5,6.89,-58.0,24.9,257,0,5582,27032,1,13.6
16.4,6.89,-58.1,25.0,256,0,5584,27044,1,13.6
16.4,6.87,-58.2,25.2,256,0,5586,27056,1,13.6
16.4,6.87,-58.3,25.3,255,0,5588,27069,1,13.6
16.3,6.87,-58.5,25.4,255,0,5590,27086,1,13.6
16.3,6.84,-58.7,25.5,254,0,5592,27103,1,13.6
16.2,6.84,-58.8,25.6,254,0,5594,27114,1,13.6
16.2,6.81,-58.8,25.6,254,0,5596,27125,1,13.6
16.2,6.78,-58.9,25.6,253,0,5598,27138,1,13.6
16.1,6.76,-58.9,25.6,253,0,5600,27153,1,13.6
16.1,6.75,-59.1,25.6,253,0,5602,27169,1,13.6
16.1,6.74,-59.2,25.6,252,0,5604,27182,1,13.6
16.0,6.69,-59.3,25.5,252,0,5606,27192,1,13.6
16.0,6.68,-59.5,25.5,251,0,5608,27202,1,13.6
16.0,6.69,-59.6,25.5,251,0,5610,27216,1,13.6
16.0,6.64,-59.8,25.4,251,0,5612,27229,1,13.6
15.9,6.64,-59.9,25.4,250,0,5614,27242,1,13.6
15.9,6.64,-59.9,25.4,250,0,5616,27256,1,13.5
15.8,6.62,-59.8,25.4,250,0,5618,27271,1,13.5
15.8,6.62,-59.8,25.5,250,0,5620,27282,1,13.5
15.8,6.57,-59.8,25.5,250,0,5622,27296,1,13.5
15.7,6.54,-60.0,25.6,250,0,5624,27311,1,13.5
15.7,6.53,-60.0,25.7,250,0,5626,27323,1,13.5
15.7,6.53,-60.1,25.8,251,0,5628,27335,1,13.5
15.7,6.52,-60.2,26.0,251,0,5630,27345,1,13.5
15.6,6.53,-60.3,26.1,252,0,5632,27358,1,13.5
15.6,6.53,-60.4,26.2,252,0,5634,27373,1,13.5
15.5,6.53,-60.4,26.3,253,0,5636,27389,1,13.5
15.5,6.52,-60.2,26.3,254,0,5638,27405,1,13.5
15.5,6.50,-60.1,26.4,254,0,5640,27418,1,13.5
15.5,6.45,-60.2,26.4,255,0,5642,27428,1,13.5
15.4,6.49,-60.1,26.4,256,0,5644,27440,1,13.5
15.4,6.42,-60.0,26.4,256,0,5646,27454,1,13.5
15.4,6.40,-59.9,26.3,257,0,5648,27465,1,13.5
15.3,6.40,-59.9,26.2,258,0,5650,27476,1,13.5
15.3,6.39,-59.8,26.2,258,0,5652,27488,1,13.5
15.3,6.38,-59.9,26.1,259,0,5654,27501,1,13.5
15.2,6.36,-60.1,26.0,260,0,5656,27516,1,13.5
15.2,6.33,-60.1,26.0,260,0,5658,27530,1,13.5
15.2,6.31,-60.0,26.0,261,0,5660,27540,1,13.5
15.2,6.31,-59.9,25.9,261,0,5662,27549,1,13.5
15.1,6.31,-59.9,26.0,262,0,5664,27560,1,13.5
15.1,6.31,-60.1,26.0,262,0,5666,27572,1,13.5
15.1,6.31,-60.2,26.1,263,0,5668,27586,1,13.4
15.0,6.35,-60.2,26.1,263,0,5670,27599,1,13.4
15.0,6.33,-60.0,26.2,264,0,5672,27609,1,13.4
15.0,6.34,-60.0,26.4,264,0,5674,27620,1,13.4
14.9,6.34,-59.9,26.5,265,0,5676,27635,1,13.4
14.9,6.33,-60.0,26.7,265,0,5678,27649,1,13.4
14.9,6.29,-60.0,26.9,266,0,5680,27659,1,13.4
14.9,6.27,-60.2,27.1,266,0,5682,27670,1,13.4
14.8,6.28,-60.3,27.3,266,0,5684,27685,1,13.4
14.8,6.25,-60.5,27.5,267,0,5686,27697,1,13.4
14.8,6.25,-60.5,27.7,267,0,5688,27709,1,13.4
14.7,6.25,-60.5,28.0,268,0,5690,27720,1,13.4
14.7,6.24,-60.4,28.2,268,0,5692,27729,1,13.4
14.7,6.23,-60.3,28.4,268,0,5694,27738,1,13.4
14.7,6.22,-60.4,28.6,269,0,5696,27749,1,13.4
14.6,6.22,-60.5,28.8,269,0,5698,27763,1,13.4
14.6,6.19,-60.5,28.9,270,0,5700,27777,1,13.4
14.6,6.16,-60.4,29.1,270,0,5702,27787,1,13.4
14.6,6.17,-60.2,29.2,271,0,5704,27798,1,13.4
14.5,6.15,-60.2,29.2,271,0,5706,27810,1,13.4
14.5,6.15,-60.4,29.2,271,0,5708,27822,1,13.4
14.5,6.17,-60.4,29.3,272,0,5710,27836,1,13.4
14.4,6.17,-60.3,29.2,272,0,5712,27849,1,13.4
14.4,6.17,-60.2,29.2,272,0,5714,27855,1,13.4
14.4,6.16,-60.2,29.2,273,0,5716,27860,1,13.4
14.4,6.15,-60.2,29.2,273,0,5718,27867,1,13.3
14.4,6.16,-60.3,29.2,273,0,5720,27880,1,13.3
14.3,6.16,-60.3,29.2,273,0,5722,27894,1,13.3
14.3,6.14,-60.2,29.3,273,0,5724,27908,1,13.3
14.3,6.14,-60.2,29.3,273,0,5726,27920,1,13.3
14.3,6.12,-60.2,29.4,273,0,5728,27929,1,13.3
14.2,6.08,-60.3,29.5,272,0,5730,27939,1,13.3
14.2,6.08,-60.4,29.6,272,0,5732,27951,1,13.3
14.2,6.08,-60.3,29.8,272,0,5734,27964,1,13.3
14.2,6.07,-60.2,29.9,272,0,5736,27972,1,13.3
14.1,6.06,-60.2,30.0,271,0,5738,27983,1,13.3
14.1,6.06,-60.0,30.1,271,0,5740,28001,1,13.3
14.1,6.04,-59.9,30.2,271,0,5742,28016,1,13.3
14.0,6.02,-59.9,30.2,271,0,5744,28028,1,13.3
14.0,6.00,-59.8,30.2,270,0,5746,28038,1,13.3
14.0,6.01,-59.7,30.1,270,0,5748,28048,1,13.3
14.0,6.02,-59.6,29.9,270,0,5750,28057,1,13.3
13.9,6.01,-59.7,29.8,270,0,5752,28066,1,13.3
13.9,6.00,-59.8,29.6,269,0,5754,28077,1,13.3
13.9,6.00,-59.9,29.4,269,0,5756,28090,1,13.3
13.9,5.97,-59.8,29.1,269,0,5758,28104,1,13.3
13.8,6.00,-59.8,28.8,269,0,5760,28117,1,13.3
13.8,5.97,-59.8,28.5,269,0,5762,28127,1,13.3
13.8,5.97,-60.0,28.3,269,0,5764,28138,1,13.3
13.8,5.97,-60.1,28.0,269,0,5766,28150,1,13.2
13.7,5.94,-60.2,27.7,269,0,5768,28160,1,13.2
13.7,5.94,-60.3,27.4,269,0,5770,28172,1,13.2
13.7,5.93,-60.4,27.2,269,0,5772,28184,1,13.2
13.7,5.91,-60.5,27.0,269,0,5774,28198,1,13.2
13.6,5.92,-60.6,26.8,269,0,5776,28211,1,13.2
13.6,5.88,-60.7,26.7,269,0,5778,28227,1,13.2
13.5,5.89,-60.9,26.5,269,0,5780,28247,1,13.2
13.5,5.88,-60.9,26.4,269,0,5782,28259,1,13.2
13.5,5.87,-60.8,26.4,269,0,5784,28269,1,13.2
13.5,5.84,-60.8,26.4,269,0,5786,28281,1,13.2
13.4,5.83,-60.8,26.4,268,0,5788,28299,1,13.2
13.4,5.84,-60.8,26.5,268,0,5790,28315,1,13.2
13.4,5.84,-60.7,26.6,268,0,5792,28328,1,13.2
13.3,5.83,-60.9,26.7,268,0,5794,28341,1,13.2
13.3,5.83,-60.2,26.9,268,0,5796,28355,1,13.2
13.3,5.80,-60.1,27.0,268,0,5798,28366,1,13.2
13.3,5.79,-60.2,27.2,268,0,5800,28378,1,13.2
13.2,5.77,-60.3,27.3,268,0,5802,28393,1,13.2
13.2,5.72,-60.4,27.5,268,0,5804,28407,1,13.2
13.2,5.70,-60.5,27.6,268,0,5806,28421,1,13.2
13.1,5.69,-60.5,27.7,269,0,5808,28439,1,13.2
13.1,5.68,-60.4,27.8,270,0,5810,28453,1,13.2
13.1,5.65,-60.3,27.9,270,0,5812,28467,1,13.2
13.0,5.63,-60.3,27.9,271,0,5814,28483,1,13.2
13.0,5.63,-60.2,28.0,272,0,5816,28497,1,13.2
13.0,5.63,-60.0,28.1,272,0,5818,28512,1,13.2
12.9,5.59,-60.0,28.1,273,0,5820,28528,1,13.2
12.9,5.61,-59.9,28.2,274,0,5822,28547,1,13.2
12.9,5.59,-59.9,28.3,274,0,5824,28563,1,13.1
12.8,5.56,-60.1,28.4,275,0,5826,28579,1,13.1
12.8,5.54,-60.2,28.5,275,0,5828,28599,1,13.1
12.8,5.51,-60.3,28.6,275,0,5830,28618,1,13.1
12.7,5.51,-60.4,28.7,276,0,5832,28633,1,13.1
12.7,5.51,-60.5,28.9,276,0,5834,28645,1,13.1
12.7,5.44,-60.5,29.0,276,0,5836,28655,1,13.1
12.7,5.48,-60.6,29.3,276,0,5838,28667,1,13.1
12.6,5.44,-60.7,29.5,275,0,5840,28683,1,13.1
12.6,5.41,-60.6,29.8,275,0,5842,28700,1,13.1
12.6,5.39,-60.7,30.1,275,0,5844,28716,1,13.1
12.5,5.37,-60.8,30.4,275,0,5846,28734,1,13.1
12.5,5.36,-60.8,30.7,275,0,5848,28751,1,13.1
12.5,5.33,-60.8,31.1,274,0,5850,28767,1,13.1
12.4,5.33,-60.8,31.5,274,0,5852,28784,1,13.1
12.4,5.32,-60.8,31.9,274,0,5854,28799,1,13.1
12.4,5.30,-60.8,32.2,273,0,5856,28815,1,13.1
12.3,5.30,-60.8,32.6,273,0,5858,28833,1,13.1
12.3,5.27,-60.9,33.0,272,0,5860,28853,1,13.1
12.3,5.26,-60.9,33.3,272,0,5862,28872,1,13.1
12.2,5.24,-60.9,33.7,272,0,5864,28887,1,13.1
12.2,5.24,-60.9,34.0,271,0,5866,28900,1,13.1
12.2,5.21,-61.0,34.3,271,0,5868,28917,1,13.1
12.1,5.16,-61.1,34.5,270,0,5870,28935,1,13.1
12.1,5.14,-61.1,34.8,270,0,5872,28952,1,13.1
12.1,5.12,-61.1,35.0,269,0,5874,28974,1,13.1
12.0,5.08,-61.3,35.2,269,0,5876,28995,1,13.1
12.0,5.08,-61.3,35.4,268,0,5878,29010,1,13.1
12.0,5.06,-61.4,35.6,268,0,5880,29026,1,13.1
11.9,5.05,-61.3,35.8,267,0,5882,29044,1,13.0
11.9,5.02,-61.3,36.0,267,0,5884,29061,1,13.0
11.9,4.99,-61.4,36.2,266,0,5886,29077,1,13.0
11.8,4.99,-61.6,36.4,266,0,5888,29097,1,13.0
11.8,4.98,-61.8,36.6,265,0,5890,29113,1,13.0
11.8,4.96,-61.9,36.8,265,0,5892,29125,1,13.0
11.7,4.94,-61.8,37.0,265,0,5894,29138,1,13.0
11.7,4.91,-61.8,37.3,264,0,5896,29154,1,13.0
11.7,4.90,-61.8,37.5,264,0,5898,29171,1,13.0
11.6,4.89,-61.8,37.7,263,0,5900,29190,1,13.0
11.6,4.86,-61.9,38.0,263,0,5902,29211,1,13.0
11.6,4.86,-61.9,38.3,262,0,5904,29229,1,13.0
11.5,4.86,-61.9,38.5,262,0,5906,29245,1,13.0
11.5,4.85,-61.9,38.8,261,0,5908,29258,1,13.0
11.5,4.82,-62.0,39.1,261,0,5910,29270,1,13.0
11.5,4.81,-62.1,39.4,260,0,5912,29283,1,13.0
11.4,4.81,-62.2,39.7,260,0,5914,29298,1,13.0
11.4,4.77,-62.3,40.0,259,0,5916,29312,1,13.0
11.4,4.78,-62.3,40.3,259,0,5918,29325,1,13.0
11.4,4.79,-62.4,40.5,259,0,5920,29338,1,13.0
11.3,4.77,-62.6,40.8,258,0,5922,29353,1,13.0
11.3,4.78,-62.7,41.1,258,0,5924,29366,1,13.0
11.3,4.76,-62.7,41.4,258,0,5926,29380,1,13.0
11.3,4.75,-62.5,41.6,257,0,5928,29393,1,13.0
11.2,4.74,-62.3,41.9,257,0,5930,29404,1,13.0
11.2,4.72,-62.4,42.1,257,0,5932,29416,1,13.0
11.2,4.71,-62.5,42.3,257,0,5934,29431,1,13.0
11.2,4.70,-62.5,42.4,257,0,5936,29441,1,13.0
11.2,4.68,-62.4,42.6,257,0,5938,29452,1,13.0
11.1,4.69,-62.3,42.7,257,0,5940,29465,1,13.0
11.1,4.67,-62.2,42.8,257,0,5942,29480,1,13.0
11.1,4.66,-62.2,42.9,257,0,5944,29493,1,13.0
11.1,4.65,-62.2,43.0,257,0,5946,29504,1,12.9
11.0,4.61,-62.1,43.0,257,0,5948,29515,1,12.9
11.0,4.59,-62.0,43.1,258,0,5950,29524,1,12.9
11.0,4.56,-61.9,43.1,258,0,5952,29531,1,12.9
11.0,4.56,-61.9,43.1,258,0,5954,29538,1,12.9
11.0,4.56,-61.9,43.1,258,0,5956,29545,1,12.9
11.0,4.56,-61.8,43.2,258,0,5958,29553,1,12.9
11.0,4.53,-61.7,43.2,258,0,5960,29561,1,12.9
10.9,4.53,-61.3,43.2,257,0,5962,29570,1,12.9
10.9,4.53,-60.9,43.2,257,0,5964,29581,1,12.9
10.9,4.52,-60.9,43.2,257,0,5966,29591,1,12.9
10.9,4.47,-60.9,43.1,257,0,5968,29604,1,12.9
10.9,4.45,-60.9,43.1,257,0,5970,29616,1,12.9
10.8,4.42,-60.9,43.0,257,0,5972,29625,1,12.9
10.8,4.38,-60.9,42.9,257,0,5974,29632,1,12.9
10.8,4.38,-60.9,42.8,256,0,5976,29639,1,12.9
10.8,4.38,-60.8,42.7,256,0,5978,29646,1,12.9
10.8,4.37,-60.9,42.6,256,0,5980,29653,1,12.9
10.8,4.35,-60.8,42.5,256,0,5982,29661,1,12.9
10.8,4.32,-60.6,42.4,257,0,5984,29669,1,12.9
10.8,4.31,-60.5,42.3,257,0,5986,29677,1,12.9
10.7,4.29,-60.3,42.2,257,0,5988,29685,1,12.9
10.7,4.27,-60.0,42.1,257,0,5990,29693,1,12.9
10.7,4.26,-59.8,42.1,257,0,5992,29701,1,12.9
10.7,4.26,-59.5,42.0,257,0,5994,29712,1,12.9
10.7,4.26,-59.4,42.0,258,0,5996,29724,1,12.9
10.7,4.27,-59.1,42.0,258,0,5998,29732,1,12.9
10.7,4.27,-58.9,41.9,258,0,6000,29740,1,12.9
10.6,4.25,-58.9,41.9,259,0,6002,29749,1,12.9
10.6,4.21,-58.9,41.9,259,0,6004,29759,1,12.9
10.6,4.20,-58.8,41.9,260,0,6006,29769,1,12.9
10.6,4.19,-58.7,41.9,260,0,6008,29778,1,12.9
10.6,4.19,-58.5,41.9,260,0,6010,29785,1,12.9
10.6,4.18,-58.3,41.9,261,0,6012,29793,1,12.9
10.5,4.19,-58.0,41.8,261,0,6014,29803,1,12.9
10.5,4.19,-57.8,41.8,261,0,6016,29812,1,12.9
10.5,4.17,-57.7,41.8,261,0,6018,29821,1,12.8
10.5,4.16,-57.7,41.7,261,0,6020,29831,1,12.8
10.5,4.14,-57.7,41.6,261,0,6022,29841,1,12.8
10.5,4.13,-57.6,41.6,261,0,6024,29851,1,12.8
10.4,4.14,-57.5,41.5,261,0,6026,29862,1,12.8
10.4,4.12,-57.5,41.4,261,0,6028,29877,1,12.8
10.4,4.11,-57.4,41.3,260,0,6030,29888,1,12.8
10.4,4.07,-57.4,41.2,260,0,6032,29897,1,12.8
10.4,4.06,-57.3,41.1,260,0,6034,29907,1,12.8
10.4,4.05,-57.4,40.9,259,0,6036,29919,1,12.8
10.3,4.04,-57.5,40.8,259,0,6038,29931,1,12.8
10.3,4.04,-57.6,40.6,259,0,6040,29942,1,12.8
10.3,4.04,-57.7,40.4,259,0,6042,29952,1,12.8
10.3,4.04,-57.7,40.2,259,0,6044,29963,1,12.8
10.3,4.04,-57.7,40.0,259,0,6046,29977,1,12.8
10.2,4.05,-57.6,39.8,259,0,6048,29992,1,12.8
10.2,4.05,-57.4,39.5,259,0,6050,30008,1,12.8
10.2,4.05,-57.2,39.3,259,0,6052,30026,1,12.8
10.2,4.05,-57.0,39.1,259,0,6054,30043,1,12.8
10.1,4.05,-56.6,38.9,260,0,6056,30056,1,12.8
10.1,4.05,-56.3,38.7,260,0,6058,30069,1,12.8
10.1,4.05,-56.1,38.6,260,0,6060,30090,1,12.8
10.0,4.06,-56.0,38.5,261,1,6062,30112,1,12.8
10.0,4.04,-56.0,38.4,261,1,6064,30127,1,12.8
10.0,4.01,-56.0,38.3,261,1,6066,30135,1,12.8
10.0,4.00,-55.9,38.2,261,1,6068,30145,1,12.8
10.0,3.98,-55.8,38.2,261,1,6070,30162,1,12.8
9.9,3.98,-55.7,38.2,261,0,6072,30180,1,12.8
9.9,3.95,-55.6,38.2,261,0,6074,30196,1,12.8
9.9,3.93,-55.5,38.1,261,0,6076,30212,1,12.8
9.9,3.92,-55.4,38.1,261,0,6078,30227,1,12.7
9.8,3.91,-55.4,38.1,261,0,6080,30241,1,12.7
9.8,3.87,-55.3,38.1,261,0,6082,30253,1,12.7
9.8,3.87,-55.2,38.1,260,0,6084,30268,1,12.7
9.8,3.87,-55.2,38.1,260,0,6086,30286,1,12.7
9.7,3.86,-55.1,38.1,260,0,6088,30302,1,12.7
9.7,3.83,-55.2,38.1,259,0,6090,30316,1,12.7
9.7,3.81,-55.1,38.1,259,0,6092,30330,1,12.7
9.7,3.79,-54.8,38.1,259,0,6094,30345,1,12.7
9.7,3.79,-54.6,38.1,258,0,6096,30359,1,12.7
9.6,3.79,-54.3,38.2,258,0,6098,30374,1,12.7
9.6,3.78,-54.0,38.2,258,0,6100,30392,1,12.7
9.6,3.77,-53.9,38.3,257,0,6102,30408,1,12.7
9.6,3.78,-53.6,38.4,257,0,6104,30425,1,12.7
9.5,3.78,-53.3,38.5,257,0,6106,30443,1,12.7
9.5,3.78,-53.3,38.6,256,0,6108,30456,1,12.7
9.5,3.78,-53.2,38.7,256,0,6110,30473,1,12.7
9.5,3.78,-53.2,38.8,256,0,6112,30493,1,12.7
9.4,3.78,-53.2,38.9,255,0,6114,30510,1,12.7
9.4,3.76,-53.3,38.9,255,0,6116,30524,1,12.7
9.4,3.74,-53.4,39.0,255,0,6118,30538,1,12.7
9.4,3.73,-53.4,39.0,254,0,6120,30552,1,12.7
9.4,3.73,-53.5,39.1,254,0,6122,30568,1,12.7
9.3,3.73,-53.5,39.1,254,0,6124,30584,1,12.7
9.3,3.73,-53.6,39.1,253,0,6126,30601,1,12.7
9.3,3.74,-53.7,39.1,253,0,6128,30615,1,12.7
9.3,3.74,-53.7,39.0,252,0,6130,30629,1,12.7
9.2,3.73,-53.7,39.0,252,0,6132,30641,1,12.7
9.2,3.72,-53.8,39.0,251,0,6134,30656,1,12.7
9.2,3.72,-54.0,38.9,251,0,6136,30675,1,12.7
9.2,3.70,-54.0,38.8,250,0,6138,30691,1,12.7
9.2,3.69,-54.0,38.8,250,0,6140,30707,1,12.7
9.1,3.68,-54.1,38.7,249,0,6142,30725,1,12.7
9.1,3.67,-54.2,38.6,249,0,6144,30747,1,12.7
9.1,3.67,-54.2,38.5,248,0,6146,30762,1,12.7
9.1,3.67,-54.2,38.4,248,0,6148,30775,1,12.7
9.0,3.68,-54.3,38.3,248,0,6150,30790,1,12.7
9.0,3.68,-54.3,38.1,247,0,6152,30807,1,12.6
9.0,3.66,-54.5,38.0,247,0,6154,30823,1,12.6
9.0,3.64,-54.6,37.8,247,0,6156,30837,1,12.6
8.9,3.64,-54.5,37.7,247,0,6158,30852,1,12.6
8.9,3.63,-54.4,37.5,247,0,6160,30871,1,12.6
8.9,3.64,-54.3,37.4,247,0,6162,30886,1,12.6
8.9,3.63,-54.4,37.2,247,0,6164,30897,1,12.6
8.9,3.60,-54.5,37.1,247,0,6166,30907,1,12.6
8.9,3.57,-54.5,37.0,247,0,6168,30918,1,12.6
8.8,3.56,-54.5,36.9,247,0,6170,30931,1,12.6
8.8,3.54,-54.4,36.9,247,0,6172,30944,1,12.6
8.8,3.53,-54.4,36.8,248,0,6174,30957,1,12.6
8.8,3.51,-54.3,36.8,248,0,6176,30972,1,12.6
8.8,3.52,-54.3,36.8,248,0,6178,30989,1,12.6
8.7,3.51,-54.4,36.8,248,0,6180,31007,1,12.6
8.7,3.51,-54.4,36.8,249,0,6182,31020,1,12.6
8.7,3.51,-54.5,36.9,249,0,6184,31027,1,12.6
8.7,3.52,-54.5,36.9,249,0,6186,31038,1,12.6
8.7,3.51,-54.5,36.9,250,0,6188,31053,1,12.6
8.6,3.51,-54.5,36.9,250,0,6190,31068,1,12.6
8.6,3.49,-54.4,36.9,250,0,6192,31081,1,12.6
8.6,3.46,-54.2,36.9,251,0,6194,31091,1,12.6
8.6,3.46,-54.1,36.9,251,0,6196,31104,1,12.6
8.6,3.46,-54.2,36.8,252,0,6198,31117,1,12.6
8.6,3.46,-54.2,36.7,252,0,6200,31128,1,12.6
8.6,3.46,-54.3,36.6,253,0,6202,31141,1,12.6
8.5,3.46,-54.3,36.5,253,0,6204,31157,1,12.6
8.5,3.46,-54.4,36.4,254,0,6206,31172,1,12.6
8.5,3.46,-54.4,36.2,254,0,6208,31185,1,12.6
8.5,3.46,-54.3,36.1,255,0,6210,31198,1,12.6
8.5,3.46,-54.2,35.9,255,0,6212,31210,1,12.6
8.4,3.46,-54.2,35.8,256,0,6214,31222,1,12.6
8.4,3.46,-54.2,35.6,256,0,6216,31234,1,12.6
8.4,3.45,-54.2,35.5,256,0,6218,31245,1,12.6
8.4,3.44,-54.3,35.3,257,0,6220,31258,1,12.6
8.4,3.42,-54.2,35.1,257,0,6222,31274,1,12.6
8.4,3.42,-54.2,35.0,257,0,6224,31288,1,12.6
8.3,3.41,-54.2,34.8,257,0,6226,31301,1,12.6
8.3,3.42,-54.0,34.6,257,0,6228,31316,1,12.6
8.3,3.42,-54.0,34.5,258,0,6230,31330,1,12.5
8.3,3.43,-54.0,34.3,258,0,6232,31341,1,12.5
8.3,3.43,-54.0,34.1,258,0,6234,31351,1,12.5
8.3,3.42,-53.9,33.9,258,0,6236,31359,1,12.5
8.3,3.44,-53.8,33.8,258,0,6238,31367,1,12.5
8.2,3.41,-53.9,33.6,258,0,6240,31375,1,12.5
8.2,3.39,-53.9,33.4,258,0,6242,31384,1,12.5
8.2,3.40,-53.8,33.3,258,0,6244,31396,1,12.5
8.2,3.39,-53.8,33.1,258,0,6246,31409,1,12.5
8.2,3.39,-53.9,32.9,258,0,6248,31421,1,12.5
8.2,3.39,-53.8,32.8,258,0,6250,31433,1,12.5
8.2,3.39,-53.7,32.7,258,0,6252,31445,1,12.5
8.1,3.35,-53.7,32.6,258,0,6254,31457,1,12.5
8.1,3.34,-53.7,32.5,257,0,6256,31468,1,12.5
8.1,3.33,-53.7,32.4,257,0,6258,31477,1,12.5
8.1,3.31,-53.6,32.4,257,0,6260,31487,1,12.5
8.1,3.30,-53.6,32.3,257,0,6262,31498,1,12.5
8.1,3.30,-53.6,32.3,257,0,6264,31510,1,12.5
8.1,3.30,-53.6,32.3,257,0,6266,31522,1,12.5
8.0,3.30,-53.6,32.4,257,0,6268,31533,1,12.5
8.0,3.30,-53.7,32.4,256,0,6270,31543,1,12.5
8.0,3.30,-53.7,32.5,256,0,6272,31553,1,12.5
8.0,3.30,-53.7,32.6,256,0,6274,31563,1,12.5
8.0,3.30,-53.6,32.7,256,0,6276,31578,1,12.5
8.0,3.30,-53.6,32.8,256,0,6278,31594,1,12.5
8.0,3.28,-53.6,32.9,256,0,6280,31607,1,12.5
7.9,3.30,-53.6,33.0,256,0,6282,31621,1,12.5
7.9,3.29,-53.6,33.1,256,0,6284,31634,1,12.5
7.9,3.28,-53.6,33.3,256,0,6286,31646,1,12.5
7.9,3.29,-53.6,33.4,256,0,6288,31657,1,12.5
7.9,3.28,-53.6,33.5,256,0,6290,31669,1,12.5
7.9,3.27,-53.6,33.6,256,0,6292,31681,1,12.5
7.8,3.28,-53.5,33.8,256,0,6294,31691,1,12.5
7.8,3.27,-53.3,33.9,257,0,6296,31702,1,12.5
7.8,3.27,-52.9,34.1,257,0,6298,31714,1,12.4
7.8,3.27,-52.7,34.2,258,0,6300,31727,1,12.4
7.8,3.27,-52.8,34.4,258,0,6302,31737,1,12.4
7.8,3.28,-52.7,34.5,258,0,6304,31746,1,12.4
7.8,3.27,-52.7,34.7,259,0,6306,31756,1,12.4
7.8,3.27,-52.7,34.8,259,0,6308,31766,1,12.4
7.7,3.28,-52.7,34.9,259,0,6310,31776,1,12.4
7.7,3.25,-52.8,35.0,260,0,6312,31785,1,12.4
7.7,3.24,-53.0,35.0,260,0,6314,31800,1,12.4
7.7,3.24,-53.1,35.1,260,0,6316,31822,1,12.4
7.7,3.22,-53.0,35.1,260,0,6318,31841,1,12.4
7.7,3.23,-53.0,35.0,261,0,6320,31853,1,12.4
7.6,3.22,-52.9,35.0,261,0,6322,31862,1,12.4
7.6,3.22,-52.9,34.9,261,0,6324,31871,1,12.4
7.6,3.23,-52.9,34.8,261,0,6326,31885,1,12.4
7.6,3.22,-52.9,34.7,262,0,6328,31901,1,12.4
7.6,3.22,-52.7,34.6,262,0,6330,31913,1,12.4
7.6,3.22,-52.4,34.5,262,0,6332,31929,1,12.4
7.5,3.18,-52.2,34.5,262,0,6334,31947,1,12.4
7.5,3.18,-52.1,34.4,263,0,6336,31961,1,12.4
7.5,3.19,-52.0,34.3,263,0,6338,31973,1,12.4
7.5,3.18,-51.9,34.3,263,0,6340,31986,1,12.4
7.5,3.18,-51.8,34.3,264,0,6342,32006,1,12.4
7.4,3.17,-51.7,34.3,264,0,6344,32029,1,12.4
7.4,3.15,-51.6,34.3,264,0,6346,32049,1,12.4
7.4,3.15,-51.6,34.4,265,0,6348,32063,1,12.4
7.4,3.15,-51.7,34.4,265,0,6350,32076,1,12.4
7.4,3.14,-51.7,34.4,265,0,6352,32091,1,12.4
7.4,3.14,-51.7,34.4,265,0,6354,32109,1,12.4
7.3,3.14,-51.8,34.4,266,0,6356,32123,1,12.4
7.3,3.13,-51.8,34.4,266,0,6358,32137,1,12.3
7.3,3.13,-51.9,34.4,266,0,6360,32156,1,12.3
7.3,3.11,-51.9,34.3,266,0,6362,32173,1,12.3
7.3,3.11,-51.9,34.2,265,0,6364,32187,1,12.3
7.3,3.11,-51.7,34.1,265,0,6366,32202,1,12.3
7.2,3.10,-51.5,34.0,265,0,6368,32217,1,12.3
7.2,3.09,-51.4,33.8,264,0,6370,32232,1,12.3
7.2,3.08,-51.2,33.7,264,0,6372,32248,1,12.3
7.2,3.08,-51.1,33.6,263,0,6374,32264,1,12.3
7.2,3.08,-51.1,33.4,262,0,6376,32283,1,12.3
7.1,3.08,-51.1,33.3,262,0,6378,32301,1,12.3
7.1,3.07,-51.1,33.2,261,0,6380,32322,1,12.3
7.1,3.05,-51.0,33.2,260,0,6382,32343,1,12.3
7.1,3.04,-50.7,33.1,259,0,6384,32361,1,12.3
7.1,3.03,-50.6,33.1,258,0,6386,32382,1,12.3
7.0,3.03,-50.7,33.0,257,1,6388,32404,1,12.3
7.0,3.02,-50.8,33.0,256,1,6390,32416,1,12.3
