* SOFTWARE: JMA_SNDANA Ver.1.2
* Ground equipment: Meisei
* Sampling interval: 1 second
* Smoothing method: Median filter 9 samples
* Amount of cathode solution: 3.0ml
* Concentration of cathode solution: 0.5%KI + half buffer + half KBr
* Background current correction: Pressure dependent
* Pump efficiency: Individually determined for each ozone instrument
* Balloon weight: 2000g
* Tropopause: 233.0hPa

#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2016-02-06,JMA,1.0,Head of Ozone Layer Monitoring Center

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,101,SYOWA,JPN,89532

#INSTRUMENT
Name,Model,Number
ECC,1Z,1Z26549

#LOCATION
Latitude,Longitude,Height
-69.01,39.58,22

#TIMESTAMP
UTCOffset,Date,Time
+03:00:00,2016-01-06,14:40:13

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
253.1,2,297.6,-0.978,291,0,9,Dobson,119

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS-06G(E),,0.00,28.47,Pressure_ib2,Pump,

#PUMP_CORRECTION
Pressure,Correction
1000,1.000
500,1.005
300,1.008
200,1.012
100,1.022
50,1.038
30,1.055
20,1.075
10,1.129
5,1.229
3,1.362

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
39,15.79,-34.5,5.3,100,0,4134,21966,,15.2
38.9,15.77,-34.5,5.2,100,0,4136,21978,,15.2
38.9,15.77,-34.5,5.2,100,0,4138,21990,,15.2
38.8,15.74,-34.5,5.3,101,0,4140,22002,,15.2
38.7,15.72,-34.4,5.3,101,0,4142,22014,,15.2
38.7,15.74,-34.4,5.3,102,0,4144,22026,,15.2
38.6,15.72,-34.3,5.3,103,0,4146,22038,,15.2
38.5,15.72,-34.3,5.4,103,0,4148,22050,,15.2
38.5,15.79,-34.3,5.5,102,0,4150,22062,,15.2
38.4,15.79,-34.2,5.5,102,0,4152,22074,,15.2
38.3,15.79,-34.2,5.6,102,0,4154,22086,,15.2
38.3,15.79,-34.2,5.7,102,0,4156,22098,,15.2
38.2,15.79,-34.1,5.8,102,0,4158,22110,,15.2
38.1,15.76,-34.1,5.9,102,0,4160,22122,,15.2
38.1,15.76,-34.1,5.9,102,0,4162,22134,,15.2
38,15.74,-34,6.1,102,0,4164,22146,,15.2
37.9,15.74,-34,6.2,103,0,4166,22159,,15.2
37.9,15.69,-33.9,6.3,103,0,4168,22171,,15.2
37.8,15.69,-33.9,6.5,103,0,4170,22183,,15.2
37.7,15.66,-33.8,6.6,104,0,4172,22194,,15.2
37.7,15.66,-33.8,6.7,104,0,4174,22206,,15.2
37.6,15.66,-33.9,6.9,104,0,4176,22218,,15.2
37.6,15.66,-34,7,104,0,4178,22229,,15.2
37.5,15.73,-34.1,7.1,103,0,4180,22241,,15.2
37.4,15.73,-34.2,7.2,102,0,4182,22253,,15.2
37.4,15.69,-34.3,7.2,102,0,4184,22264,,15.2
37.3,15.69,-34.3,7.4,102,0,4186,22276,,15.2
37.2,15.69,-34.4,7.6,102,0,4188,22288,,15.2
37.2,15.66,-34.5,7.6,102,0,4190,22299,,15.2
37.1,15.65,-34.6,7.7,101,0,4192,22310,,15.2
37.1,15.66,-34.7,7.7,100,0,4194,22322,,15.2
37,15.65,-34.7,7.9,99,0,4196,22333,,15.2
36.9,15.64,-34.8,8,98,0,4198,22344,,15.2
36.9,15.65,-34.9,8.1,98,0,4200,22356,,15.2
36.8,15.64,-34.9,8.1,97,0,4202,22367,,15.2
36.8,15.63,-34.9,8.2,97,0,4204,22379,,15.2
36.7,15.43,-34.9,8.3,97,0,4206,22390,,15.2
36.6,15.43,-34.8,8.4,96,0,4208,22402,,15.2
36.6,15.54,-34.8,8.5,95,0,4210,22413,,15.2
36.5,15.43,-34.8,8.4,94,0,4212,22425,,15.2
36.5,15.54,-34.8,8.5,93,0,4214,22436,,15.2
36.4,15.48,-34.7,8.5,92,0,4216,22448,,15.2
36.3,15.48,-34.7,8.5,92,0,4218,22459,,15.2
36.3,15.6,-34.6,8.5,91,0,4220,22471,,15.2
36.2,15.6,-34.5,8.4,91,0,4222,22482,,15.2
36.2,15.62,-34.4,8.4,90,0,4224,22494,,15.2
36.1,15.65,-34.4,8.5,88,0,4226,22505,,15.2
36,15.62,-34.4,8.4,87,0,4228,22517,,15.2
36,15.57,-34.3,8.3,85,0,4230,22528,,15.2
35.9,15.57,-34.3,8.2,84,0,4232,22540,,15.2
35.9,15.57,-34.2,8.2,84,0,4234,22552,,15.2
35.8,15.55,-34.2,8.2,83,0,4236,22564,,15.1
35.7,15.55,-34.1,8.1,82,0,4238,22576,,15.1
35.7,15.53,-34.1,7.9,81,0,4240,22588,,15.1
35.6,15.5,-34.1,7.8,79,0,4242,22599,,15.1
35.6,15.44,-34.1,7.7,78,0,4244,22611,,15.1
35.5,15.39,-34.1,7.6,77,0,4246,22623,,15.1
35.4,15.39,-34.2,7.5,77,0,4248,22635,,15.1
35.4,15.3,-34.2,7.3,76,0,4250,22647,,15.1
35.3,15.3,-34.2,7.2,75,0,4252,22659,,15.1
35.3,15.27,-34.2,7.1,74,0,4254,22671,,15.1
35.2,15.18,-34.2,6.9,73,0,4256,22683,,15.1
35.1,15.18,-34.1,6.7,73,2,4258,22695,,15.1
35.1,15.14,-34.1,6.5,73,0,4260,22706,,15.1
35,15.14,-34.1,6.4,73,2,,22718,,15.1
35,15.14,-34.1,6.4,73,0,4262,22718,,15.1
35,15.14,-34,6.2,73,0,4264,22729,,15.1
34.9,15.06,-33.9,6,74,0,4266,22741,,15.1
34.8,14.99,-33.9,5.9,74,0,4268,22753,,15.1
34.8,14.99,-33.8,5.7,74,0,4270,22764,,15.1
34.7,14.9,-33.7,5.5,75,0,4272,22776,,15.1
34.7,14.99,-33.6,5.4,75,0,4274,22787,,15.1
34.6,14.8,-33.6,5.2,77,0,4276,22799,,15.1
34.6,14.8,-33.5,5.1,78,0,4278,22811,,15.1
34.5,14.8,-33.5,5,78,0,4280,22823,,15.1
34.4,14.74,-33.5,4.9,79,0,4282,22834,,15.1
34.4,14.74,-33.5,4.8,80,0,4284,22846,,15.1
34.3,14.66,-33.4,4.7,82,0,4286,22858,,15.1
34.3,14.7,-33.4,4.6,85,0,4288,22869,,15.1
34.2,14.7,-33.3,4.6,86,0,4290,22881,,15.1
34.2,14.66,-33.2,4.6,88,0,4292,22893,,15.1
34.1,14.72,-33.1,4.6,89,0,4294,22905,,15.1
34,14.72,-33.1,4.6,92,0,4296,22916,,15.1
34,14.72,-33,4.6,95,0,4298,22928,,15
33.9,14.77,-33,4.6,98,0,4300,22940,,15
33.9,14.81,-32.9,4.6,101,0,4302,22951,,15
33.8,14.88,-32.9,4.7,103,0,4304,22963,,15
33.8,14.88,-32.9,4.7,105,0,4306,22975,,15
33.7,14.88,-32.9,4.8,108,0,4308,22987,,15
33.7,14.94,-32.9,5,110,0,4310,22998,,15
33.6,14.94,-32.9,5.2,111,2,4312,23010,,15
33.5,15.17,-33,5.2,112,0,4314,23022,,15
33.5,15.17,-33,5.3,114,0,4316,23034,,15
33.4,15.17,-32.9,5.4,116,0,4318,23046,,15
33.4,15.23,-32.8,5.6,118,0,4320,23057,,15
33.3,15.21,-32.8,5.7,118,0,4322,23069,,15
33.3,15.23,-32.7,5.8,119,0,4324,23081,,15
33.2,15.28,-32.6,5.9,120,0,4326,23093,,15
33.1,15.41,-32.5,6,121,0,4328,23105,,15
33.1,15.43,-32.4,6.1,122,0,4330,23117,,15
33,15.43,-32.4,6.2,123,0,4332,23129,,15
33,15.47,-32.3,6.2,123,0,4334,23141,,15
32.9,15.43,-32.2,6.2,124,0,4336,23153,,15
32.9,15.41,-32.3,6.2,124,0,4338,23165,,15
32.8,15.54,-32.3,6.2,124,0,4340,23177,,15
32.7,15.41,-32.4,6.2,125,0,4342,23189,,15
32.7,15.55,-32.4,6.2,126,0,4344,23201,,15
32.6,15.55,-32.5,6.2,126,0,4346,23213,,15
32.6,15.55,-32.5,6.2,126,0,4348,23225,,15
32.5,15.6,-32.5,6.2,127,0,4350,23237,,15
32.5,15.55,-32.4,6.1,128,0,4352,23249,,15
32.4,15.6,-32.3,6,128,0,4354,23261,,15
32.4,15.55,-32.3,6,128,0,4356,23273,,15
32.3,15.55,-32.2,6,128,0,4358,23285,,15
32.3,15.67,-32.2,6,129,0,4360,23296,,15
32.2,15.64,-32.2,6,130,0,4362,23308,,15
32.1,15.67,-32.3,5.9,131,0,4364,23320,,15
32.1,15.64,-32.3,5.7,131,0,4366,23332,,15
32,15.64,-32.4,5.6,131,0,4368,23344,,15
32,15.7,-32.5,5.6,132,0,4370,23356,,15
31.9,15.7,-32.6,5.5,133,0,4372,23368,,15
31.9,15.77,-32.6,5.4,134,0,4374,23379,,15
31.8,15.77,-32.6,5.3,134,0,4376,23391,,15
31.8,15.73,-32.6,5.2,134,0,4378,23403,,15
31.7,15.76,-32.5,5.2,135,0,4380,23415,,15
31.7,15.73,-32.4,5.2,136,0,4382,23427,,15
31.6,15.76,-32.3,5.1,137,0,4384,23439,,15
31.6,15.76,-32.3,5,137,0,4386,23451,,15
31.5,15.79,-32.3,4.9,137,0,4388,23462,,15
31.4,15.85,-32.3,4.9,137,0,4390,23474,,15
31.4,15.73,-32.4,5,138,0,4392,23486,,14.9
31.3,15.85,-32.4,5.1,139,0,4394,23497,,15
31.3,15.73,-32.5,5.1,138,0,4396,23509,,15
31.2,15.6,-32.5,5,136,0,4398,23521,,15
31.2,15.73,-32.5,4.9,136,0,4400,23532,,15
31.1,15.59,-32.5,5,136,0,4402,23544,,15
31.1,15.59,-32.5,5,137,0,4404,23556,,15
31,15.77,-32.5,5.1,136,0,4406,23567,,15
31,15.56,-32.5,5.1,135,0,4408,23579,,15
30.9,15.65,-32.5,5.1,133,0,4410,23591,,15
30.9,15.63,-32.5,5.2,133,0,4412,23602,,15
30.8,15.63,-32.5,5.2,132,0,4414,23614,,15
30.8,15.63,-32.5,5.3,131,2,4416,23626,,15
30.7,15.5,-32.5,5.3,130,0,4418,23638,,15
30.7,15.61,-32.4,5.4,129,0,4420,23650,,15
30.6,15.5,-32.4,5.5,128,0,4422,23662,,15
30.6,15.53,-32.3,5.6,128,0,4424,23674,,15
30.5,15.53,-32.2,5.7,127,0,4426,23686,,15
30.5,15.49,-32.2,5.8,126,0,4428,23698,,15
30.4,15.58,-32.2,5.9,124,0,4430,23709,,15
30.4,15.48,-32.2,5.9,123,0,4432,23721,,15
30.3,15.5,-32.1,5.9,122,0,4434,23733,,15
30.3,15.52,-32.2,6,123,0,4436,23745,,15
30.2,15.47,-32.2,6.2,122,0,4438,23757,,15
30.2,15.47,-32.3,6.4,121,0,4440,23769,,15
30.1,15.47,-32.3,6.5,120,0,4442,23781,,15
30.1,15.45,-32.4,6.6,119,0,4444,23793,,15
30,15.47,-32.4,6.6,118,1,,23805,,15
30,15.47,-32.4,6.6,118,0,4446,23805,,15
29.9,15.4,-32.5,6.7,117,0,4448,23817,,15
29.9,15.4,-32.5,6.8,117,0,4450,23830,,15
29.8,15.44,-32.4,6.9,117,0,4452,23842,,15
29.8,15.34,-32.3,7,116,0,4454,23854,,15
29.7,15.34,-32.2,7.1,115,0,4456,23867,,15
29.7,15.34,-32.1,7.2,114,0,4458,23879,,15
29.6,15.26,-32.1,7.2,113,0,4460,23891,,15
29.6,15.26,-32,7.3,112,0,4462,23904,,15
29.5,15.2,-32.1,7.3,112,0,4464,23916,,15
29.5,15.22,-32.1,7.3,111,0,4466,23928,,15
29.4,15.22,-32,7.3,110,0,4468,23941,,15
29.4,15.13,-32,7.5,109,0,4470,23953,,15
29.3,15.16,-31.9,7.6,108,0,4472,23966,,15
29.3,15.13,-31.8,7.6,107,0,4474,23978,,15
29.2,15.16,-31.8,7.6,106,0,4476,23991,,15
29.2,15.16,-31.7,7.5,105,0,4478,24003,,15
29.1,15.02,-31.6,7.5,105,0,4480,24015,,15
29.1,15.06,-31.6,7.5,104,0,4482,24027,,15
29,15.02,-31.6,7.6,104,0,4484,24040,,15
29,14.87,-31.5,7.7,103,0,4486,24052,,15
28.9,14.87,-31.4,7.6,103,0,4488,24064,,15
28.9,14.87,-31.4,7.6,102,0,4490,24076,,15
28.8,14.87,-31.3,7.5,101,0,4492,24089,,15
28.8,15.03,-31.2,7.5,100,0,4494,24101,,15
28.7,14.83,-31.1,7.5,100,0,4496,24113,,15
28.7,14.99,-31,7.4,100,0,4498,24125,,15
28.6,14.96,-30.9,7.4,100,0,4500,24137,,15
28.6,14.88,-30.9,7.4,99,0,4502,24150,,15
28.5,14.92,-30.8,7.5,98,0,4504,24162,,15
28.5,14.88,-30.8,7.5,98,0,4506,24174,,15
28.4,14.88,-30.7,7.4,98,0,4508,24186,,15
28.4,14.88,-30.6,7.3,98,0,4510,24198,,15
28.3,14.81,-30.6,7.3,99,0,4512,24211,,15
28.3,14.76,-30.5,7.4,99,0,4514,24223,,15
28.2,14.46,-30.4,7.5,99,0,4516,24235,,15
28.2,14.7,-30.4,7.6,99,0,4518,24247,,15
28.1,14.46,-30.3,7.6,99,0,4520,24260,,15
28.1,14.42,-30.2,7.6,100,0,4522,24272,,15
28,14.57,-30.1,7.6,100,0,4524,24284,,15
28,14.42,-30,7.7,100,0,4526,24296,,15
27.9,14.46,-30,7.7,100,0,4528,24309,,15
27.9,14.55,-29.9,7.9,100,0,4530,24321,,15
27.8,14.46,-29.9,8.1,101,0,4532,24333,,15
27.8,14.46,-29.9,8.2,102,0,4534,24346,,15
27.7,14.46,-29.9,8.2,102,0,4536,24358,,15
27.7,14.45,-30,8.1,102,0,4538,24370,,15
27.7,14.46,-30.1,8.2,102,0,4540,24383,,15
27.6,14.45,-30.2,8.4,102,0,4542,24396,,15
27.6,14.42,-30.3,8.6,103,0,4544,24408,,15
27.5,14.49,-30.5,8.7,104,0,4546,24421,,15
27.5,14.29,-30.6,8.7,103,0,4548,24434,,15
27.4,14.25,-30.7,8.8,103,0,4550,24447,,15
27.4,14.39,-30.8,8.9,104,0,4552,24459,,15
27.3,14.09,-30.9,9.1,104,0,4554,24472,,15
27.3,14.25,-30.9,9.3,105,0,4556,24485,,15
27.2,14.34,-30.9,9.4,105,0,4558,24498,,15
27.2,14.24,-30.9,9.5,105,0,4560,24511,,15
27.1,14.34,-30.9,9.6,105,0,4562,24524,,15
27.1,14.33,-30.9,9.8,105,0,4564,24537,,15
27,14.24,-30.9,9.9,105,0,4566,24550,,15
27,14.31,-31,10,106,0,4568,24563,,15
26.9,14.27,-31,10.1,105,0,4570,24576,,15
26.9,14.26,-31.1,10.2,105,0,4572,24590,,15
26.8,14.27,-31.2,10.4,105,0,4574,24603,,15
26.8,14.2,-31.3,10.6,105,0,4576,24616,,15
26.7,14.18,-31.3,10.7,105,0,4578,24629,,15
26.7,14.2,-31.4,10.7,105,0,4580,24642,,15
26.6,14.16,-31.5,10.8,105,0,4582,24655,,15
26.6,14.18,-31.5,10.9,105,0,4584,24668,,15
26.5,14.18,-31.5,11,104,0,4586,24682,,15
26.5,13.99,-31.5,11.1,104,0,4588,24695,,15
26.4,14.21,-31.5,11.1,104,0,4590,24708,,15
26.4,14.11,-31.5,11.1,104,0,4592,24721,,15
26.3,13.99,-31.6,11.1,104,0,4594,24734,,15
26.3,14.13,-31.6,11.1,105,0,4596,24747,,15
26.2,14.11,-31.6,11.1,105,0,4598,24761,,15
26.2,13.85,-31.6,11.1,105,0,4600,24774,,15
26.1,14.06,-31.6,11,105,0,4602,24787,,15
26.1,13.85,-31.6,10.9,105,0,4604,24800,,15
26,13.8,-31.6,11,105,0,4606,24813,,14.9
26,13.94,-31.6,10.9,105,0,4608,24826,,14.9
25.9,13.8,-31.6,10.8,105,0,4610,24839,,14.9
25.9,13.73,-31.6,10.6,106,0,4612,24852,,14.9
25.8,13.56,-31.7,10.5,107,0,4614,24865,,14.9
25.8,13.56,-31.7,10.4,107,0,4616,24878,,14.9
25.7,13.55,-31.7,10.4,107,0,4618,24891,,14.9
25.7,13.38,-31.8,10.3,107,2,4620,24904,,14.9
25.6,13.28,-31.8,10.2,107,0,4622,24917,,14.9
25.6,13.15,-31.8,10.1,108,0,4624,24930,,14.9
25.6,13.15,-31.7,10,109,0,4626,24943,,14.9
25.5,13.15,-31.7,10,110,0,4628,24956,,14.9
25.5,12.98,-31.6,10,110,0,4630,24969,,14.9
25.4,12.99,-31.6,9.9,110,0,4632,24982,,14.9
25.4,12.98,-31.6,9.8,110,0,4634,24995,,14.9
25.3,12.96,-31.5,9.7,110,0,4636,25008,,14.9
25.3,12.96,-31.6,9.7,111,0,4638,25020,,14.9
25.2,12.74,-31.6,9.7,111,0,4640,25033,,14.9
25.2,12.75,-31.6,9.7,110,0,4642,25046,,14.9
25.1,12.74,-31.6,9.7,110,0,4644,25059,,14.9
25.1,12.74,-31.6,9.6,110,0,4646,25072,,14.9
25,12.75,-31.6,9.6,110,2,,25085,,14.9
25,12.75,-31.6,9.6,110,0,4648,25085,,14.9
25,12.74,-31.6,9.6,110,0,4650,25097,,14.9
25,12.75,-31.6,9.5,110,0,4652,25110,,14.9
24.9,12.84,-31.6,9.4,109,0,4654,25123,,14.9
24.9,12.84,-31.5,9.4,109,0,4656,25136,,14.9
24.8,12.92,-31.5,9.4,109,0,4658,25149,,14.9
24.8,12.92,-31.5,9.4,109,0,4660,25161,,14.9
24.7,12.95,-31.5,9.4,109,2,4662,25174,,14.9
24.7,13.12,-31.5,9.2,108,0,4664,25187,,14.9
24.6,12.95,-31.6,9.1,108,0,4666,25200,,14.9
24.6,13.02,-31.6,9.1,108,0,4668,25213,,14.9
24.6,13.16,-31.7,9.1,108,0,4670,25225,,14.9
24.5,13.02,-31.8,9.1,108,0,4672,25238,,14.9
24.5,13.07,-31.9,9.1,107,0,4674,25251,,14.9
24.4,13.07,-31.9,9,107,0,4676,25263,,14.9
24.4,13.06,-32,9,107,0,4678,25276,,14.9
24.3,13.07,-32.1,9,106,0,4680,25289,,14.9
24.3,13.07,-32.1,8.9,106,0,4682,25302,,14.9
24.2,13.07,-32.1,8.9,105,0,4684,25314,,14.9
24.2,13.15,-32.1,8.9,104,0,4686,25327,,14.9
24.2,13.07,-32,8.9,104,0,4688,25340,,14.9
24.1,13.07,-32,8.9,104,0,4690,25353,,14.9
24.1,13.18,-32,9,104,0,4692,25365,,14.9
24,12.9,-32.2,9,102,0,4694,25378,,14.9
24,13.09,-32.2,9,102,0,4696,25391,,14.9
23.9,13.08,-32.4,8.9,102,0,4698,25403,,14.9
23.9,12.9,-32.4,9,102,0,4700,25416,,14.9
23.9,13,-32.5,9.1,102,0,4702,25429,,14.9
23.8,12.99,-32.5,9.2,101,0,4704,25441,,14.9
23.8,12.82,-32.4,9.2,100,0,4706,25454,,14.9
23.7,12.94,-32.4,9.2,99,0,4708,25467,,14.9
23.7,12.82,-32.3,9.2,98,0,4710,25479,,14.9
23.6,12.78,-32.3,9.2,98,0,4712,25492,,14.8
23.6,12.78,-32.2,9.3,98,0,4714,25504,,14.9
23.6,12.71,-32.2,9.3,97,0,4716,25517,,14.9
23.5,12.76,-32.2,9.3,97,0,4718,25529,,14.9
23.5,12.71,-32.2,9.4,96,0,4720,25542,,14.8
23.4,12.65,-32.2,9.4,96,0,4722,25554,,14.9
23.4,12.64,-32.2,9.5,95,0,4724,25567,,14.9
23.4,12.55,-32.2,9.5,94,0,4726,25580,,14.9
23.3,12.5,-32.2,9.5,94,0,4728,25592,,14.9
23.3,12.49,-32.2,9.4,93,0,4730,25605,,14.9
23.2,12.47,-32.2,9.5,94,0,4732,25617,,14.9
23.2,12.44,-32.1,9.6,94,0,4734,25630,,14.9
23.1,12.41,-32,9.7,93,0,4736,25642,,14.9
23.1,12.32,-31.9,9.8,92,0,4738,25655,,14.9
23.1,12.41,-31.9,9.9,91,0,4740,25667,,14.9
23,12.27,-31.9,9.9,91,0,4742,25680,,14.9
23,12.31,-31.9,9.9,91,0,4744,25692,,14.9
22.9,12.38,-32,9.9,92,0,4746,25705,,14.9
22.9,12.34,-32,10,92,0,4748,25717,,14.9
22.9,12.38,-32,10.1,90,0,4750,25730,,14.9
22.8,12.46,-31.9,10.2,89,0,4752,25742,,14.9
22.8,12.46,-31.9,10.2,89,0,4754,25755,,14.9
22.7,12.49,-31.9,10.3,89,0,4756,25767,,14.9
22.7,12.49,-31.8,10.3,90,0,4758,25780,,14.9
22.7,12.56,-31.8,10.2,89,0,4760,25792,,14.9
22.6,12.57,-31.7,10.2,89,0,4762,25804,,14.9
22.6,12.6,-31.7,10.3,89,0,4764,25817,,14.9
22.5,12.6,-31.6,10.4,89,0,4766,25829,,14.9
22.5,12.59,-31.7,10.4,89,0,4768,25842,,14.9
22.5,12.63,-31.7,10.4,89,0,4770,25854,,15
22.4,12.67,-31.9,10.3,88,0,4772,25866,,15
22.4,12.67,-32,10.3,88,2,4774,25879,,15
22.3,12.72,-32.1,10.2,88,0,4776,25891,,15
22.3,12.72,-32.2,10.3,89,0,4778,25904,,15
22.3,12.67,-32.2,10.3,89,0,4780,25916,,15
22.2,12.74,-32.3,10.4,89,0,4782,25928,,15
22.2,12.65,-32.3,10.4,89,0,4784,25941,,15
22.2,12.65,-32.4,10.3,89,0,4786,25953,,15
22.1,12.65,-32.4,10.2,89,0,4788,25966,,15
22.1,12.64,-32.4,10.2,89,0,4790,25978,,15
22,12.64,-32.4,10.2,89,0,4792,25990,,15
22,12.58,-32.4,10.2,89,0,4794,26003,,15
22,12.57,-32.4,10.2,89,0,4796,26015,,15
21.9,12.58,-32.4,10.2,89,0,4798,26027,,15
21.9,12.55,-32.4,10.2,89,0,4800,26040,,15
21.8,12.48,-32.4,10.3,89,0,4802,26052,,15
21.8,12.48,-32.3,10.3,89,0,4804,26064,,15
21.8,12.46,-32.3,10.2,89,0,4806,26076,,15
21.7,12.46,-32.3,10.2,89,0,4808,26089,,15
21.7,12.44,-32.2,10.3,88,0,4810,26101,,15
21.7,12.41,-32.1,10.4,88,0,4812,26113,,15
21.6,12.41,-32.1,10.5,89,0,4814,26126,,15
21.6,12.38,-32.1,10.6,89,0,4816,26138,,15
21.5,12.39,-32,10.5,89,0,4818,26150,,15
21.5,12.38,-32.1,10.6,89,0,4820,26163,,15
21.5,12.33,-32.1,10.6,88,0,4822,26175,,15.1
21.4,12.39,-32,10.8,88,0,4824,26187,,15.1
21.4,12.33,-31.9,11,88,0,4826,26200,,15.1
21.4,12.35,-31.8,11.1,88,0,4828,26212,,15.1
21.3,12.39,-31.7,11.2,88,0,4830,26224,,15.1
21.3,12.3,-31.5,11.2,87,0,4832,26236,,15.1
21.2,12.33,-31.4,11.3,87,0,4834,26249,,15.1
21.2,12.33,-31.3,11.4,86,0,4836,26261,,15.1
21.2,12.3,-31.3,11.6,87,0,4838,26274,,15.1
21.1,12.29,-31.2,11.8,87,0,4840,26286,,15.1
21.1,12.26,-31.2,11.9,86,0,4842,26298,,15.1
21.1,12.24,-31.1,11.9,86,0,4844,26310,,15
21,12.24,-31.1,11.9,85,0,4846,26323,,15.1
21,12.17,-31.1,11.9,85,0,4848,26335,,15.1
21,12.13,-31,12,84,0,4850,26347,,15
20.9,12.12,-31,12.2,84,0,4852,26360,,15
20.9,11.96,-31,12.3,83,0,4854,26372,,15
20.8,11.93,-30.9,12.4,83,0,4856,26384,,15
20.8,11.81,-30.9,12.5,82,0,4858,26397,,15
20.8,11.72,-30.8,12.5,81,0,4860,26409,,15
20.7,11.69,-30.8,12.5,81,0,4862,26422,,15
20.7,11.63,-30.8,12.7,80,2,4864,26434,,15
20.7,11.52,-30.7,12.8,79,0,4866,26447,,15
20.6,11.52,-30.7,13,79,0,4868,26459,,15
20.6,11.45,-30.6,13.1,79,0,4870,26472,,15
20.6,11.44,-30.6,13.2,79,0,4872,26484,,15
20.5,11.38,-30.6,13.3,79,0,4874,26497,,15
20.5,11.34,-30.6,13.3,79,0,4876,26509,,15
20.4,11.32,-30.6,13.4,78,0,4878,26522,,15
20.4,11.24,-30.6,13.5,78,0,4880,26534,,15
20.4,11.24,-30.6,13.7,78,0,4882,26547,,15
20.3,11.2,-30.6,13.8,79,0,4884,26559,,15
20.3,11.17,-30.5,13.9,79,0,4886,26571,,15
20.3,11.17,-30.5,13.9,79,0,4888,26583,,15
20.2,11.11,-30.5,13.9,78,0,4890,26595,,15
20.2,11.08,-30.5,13.9,78,0,4892,26607,,15
20.2,11.08,-30.4,14,78,0,4894,26619,,15
20.1,11.03,-30.4,14.1,78,0,4896,26631,,15
20.1,11.03,-30.5,14.1,78,0,4898,26644,,15
20.1,11.04,-30.6,14.1,77,0,4900,26656,,15
20,10.86,-30.7,14.1,77,1,,26668,,15
20,10.86,-30.7,14.1,77,0,4902,26668,,15
20,11,-30.9,14.1,77,0,4904,26680,,15
20,10.89,-31,14.1,77,0,4906,26693,,15
19.9,10.78,-31,14,77,0,4908,26705,,15
19.9,10.89,-30.9,13.9,76,0,4910,26717,,15
19.9,10.89,-30.8,13.9,76,0,4912,26729,,15
19.8,10.73,-30.7,13.9,76,0,4914,26742,,15
19.8,10.82,-30.7,13.8,76,0,4916,26754,,15
19.8,10.73,-30.6,13.6,76,0,4918,26766,,15
19.7,10.6,-30.4,13.4,76,0,4920,26779,,15
19.7,10.68,-30.4,13.3,76,0,4922,26791,,15
19.6,10.6,-30.3,13.2,75,0,4924,26804,,15
19.6,10.54,-30.2,13,75,0,4926,26816,,15
19.6,10.57,-30.1,12.8,75,0,4928,26829,,15
19.5,10.47,-30.1,12.6,75,0,4930,26841,,15
19.5,10.41,-30.2,12.5,75,0,4932,26853,,15
19.5,10.41,-30.3,12.5,75,0,4934,26866,,15
19.4,10.39,-30.4,12.4,75,0,4936,26878,,15
19.4,10.38,-30.4,12.2,75,0,4938,26891,,15
19.4,10.34,-30.4,12,75,0,4940,26903,,15
19.3,10.31,-30.4,11.8,75,0,4942,26916,,15
19.3,10.29,-30.3,11.7,75,0,4944,26928,,15
19.3,10.26,-30.2,11.6,74,0,4946,26941,,14.9
19.2,10.24,-30.1,11.4,74,0,4948,26954,,14.9
19.2,10.23,-29.9,11.2,74,0,4950,26967,,14.9
19.2,10.16,-29.8,11.1,75,0,4952,26981,,14.9
19.1,10.13,-29.8,11,75,0,4954,26993,,14.9
19.1,10.15,-29.7,11,75,0,4956,27006,,14.9
19.1,10.07,-29.7,10.9,76,0,4958,27019,,14.9
19,10.07,-29.6,10.6,76,0,4960,27032,,14.9
19,10.07,-29.6,10.4,76,0,4962,27045,,14.9
19,9.97,-29.5,10.3,77,0,4964,27058,,14.9
18.9,9.95,-29.4,10.2,77,0,4966,27071,,14.9
18.9,9.93,-29.4,10.2,78,0,4968,27083,,14.9
18.9,9.9,-29.3,10,77,0,4970,27096,,14.9
18.8,9.86,-29.3,9.8,78,0,4972,27109,,14.9
18.8,9.84,-29.2,9.7,78,0,4974,27122,,14.9
18.8,9.69,-29.2,9.6,78,0,4976,27134,,14.9
18.7,9.67,-29.2,9.6,78,0,4978,27147,,14.9
18.7,9.67,-29.1,9.5,78,0,4980,27160,,14.9
18.7,9.57,-29,9.3,78,0,4982,27172,,14.9
18.6,9.57,-28.9,9.1,77,0,4984,27185,,14.9
18.6,9.55,-28.8,9.1,77,0,4986,27197,,14.9
18.6,9.5,-28.8,9.1,77,0,4988,27210,,14.9
18.5,9.53,-28.7,9.2,78,0,4990,27222,,14.9
18.5,9.48,-28.7,9.1,78,0,4992,27235,,14.9
18.5,9.48,-28.7,8.9,78,0,4994,27247,,14.9
