* SOFTWARE: JMA_SNDANA Ver.1.2
* Ground equipment: Meisei
* Sampling interval: 1 second
* Smoothing method: Median filter 9 samples
* Amount of cathode solution: 3.0ml
* Concentration of cathode solution: 0.5%KI + half buffer + half KBr
* Background current correction: Pressure dependent
* Pump efficiency: Individually determined for each ozone instrument
* Balloon weight: 2000g
* Tropopause: 270.2hPa

#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2016-02-06,JMA,1.0,Head of Ozone Layer Monitoring Center

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,101,SYOWA,JPN,89532

#INSTRUMENT
Name,Model,Number
ECC,1Z,1Z26638

#LOCATION
Latitude,Longitude,Height
-69.01,39.58,22

#TIMESTAMP
UTCOffset,Date,Time
+03:00:00,2016-01-17,14:30:27

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
249.3,2,287.9,-0.973,280,0,0,Dobson,119

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS-06G(E),,0.01,28.12,Pressure_ib2,Pump,

#PUMP_CORRECTION
Pressure,Correction
1000,1.000
500,1.005
300,1.009
200,1.012
100,1.022
50,1.037
30,1.054
20,1.073
10,1.123
5,1.215
3,1.335

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
24.6,9.99,-37.2,4.4,82,0,4116,25392,,15.3
24.5,9.99,-37.1,4.3,80,0,4118,25405,,15.3
24.5,10.03,-37.1,4.1,79,0,4120,25417,,15.3
24.5,10.03,-37,4,76,0,4122,25430,,15.3
24.4,10.04,-37,4,74,0,4124,25443,,15.3
24.4,10.04,-37,4.1,72,0,4126,25456,,15.3
24.3,10.04,-37,4,71,0,4128,25468,,15.3
24.3,10.1,-37,3.9,70,0,4130,25481,,15.3
24.2,9.94,-37,3.7,68,0,4132,25493,,15.3
24.2,10.12,-37,3.6,65,0,4134,25505,,15.3
24.1,10.09,-37,3.6,62,0,4136,25517,,15.3
24.1,9.94,-36.9,3.5,60,0,4138,25529,,15.3
24.1,10.06,-36.9,3.4,57,0,4140,25541,,15.3
24,9.84,-36.9,3.3,55,0,4142,25553,,15.3
24,9.84,-36.9,3.2,54,0,4144,25564,,15.3
23.9,9.96,-36.9,3.1,54,0,4146,25576,,15.2
23.9,9.84,-37,3,53,0,4148,25587,,15.2
23.9,9.96,-37,2.8,49,0,4150,25600,,15.2
23.8,9.87,-36.9,2.7,45,0,4152,25613,,15.2
23.8,9.77,-36.8,2.6,44,0,4154,25626,,15.2
23.7,9.84,-36.8,2.6,44,0,4156,25639,,15.2
23.7,9.71,-36.7,2.5,45,0,4158,25652,,15.2
23.6,9.74,-36.7,2.4,44,0,4160,25664,,15.2
23.6,9.76,-36.6,2.3,41,0,4162,25676,,15.2
23.6,9.71,-36.7,2.2,40,0,4164,25688,,15.2
23.5,9.69,-36.7,2.1,40,0,4166,25701,,15.2
23.5,9.62,-36.7,2,42,0,4168,25713,,15.2
23.4,9.56,-36.7,1.8,44,0,4170,25725,,15.2
23.4,9.57,-36.6,1.7,49,0,4172,25737,,15.2
23.3,9.49,-36.6,1.7,57,0,4174,25749,,15.2
23.3,9.49,-36.5,1.8,62,0,4176,25762,,15.2
23.3,9.48,-36.4,1.8,62,0,4178,25773,,15.2
23.2,9.42,-36.2,1.7,60,0,4180,25785,,15.2
23.2,9.42,-36.3,1.8,62,0,4182,25797,,15.2
23.2,9.28,-36,1.9,70,0,4184,25808,,15.2
23.1,9.14,-36,2.1,79,0,4186,25820,,15.2
23.1,9.27,-36,2.1,86,0,4188,25832,,15.2
23,9.09,-35.9,2.1,89,0,4190,25844,,15.2
23,9.12,-35.9,2.3,88,0,4192,25856,,15.2
23,9.12,-35.9,2.6,85,0,4194,25869,,15.2
22.9,8.92,-35.9,3,85,0,4196,25881,,15.2
22.9,8.92,-35.9,3.2,89,0,4198,25894,,15.2
22.8,8.91,-35.9,3.2,96,0,4200,25907,,15.2
22.8,8.99,-35.8,3.4,103,0,4202,25920,,15.2
22.7,8.99,-35.7,3.9,108,0,4204,25933,,15.2
22.7,8.82,-35.7,4.3,108,0,4206,25946,,15.2
22.7,8.97,-35.6,4.6,106,0,4208,25960,,15.2
22.6,8.77,-35.5,4.7,104,0,4210,25973,,15.2
22.6,8.92,-35.4,4.9,103,0,4212,25985,,15.2
22.5,8.92,-35.4,5.4,103,0,4214,25997,,15.2
22.5,8.92,-35.3,5.9,104,0,4216,26009,,15.2
22.5,8.92,-35.3,6.1,104,0,4218,26021,,15.2
22.4,8.92,-35.2,6,103,0,4220,26033,,15.2
22.4,8.92,-35.1,6,102,0,4222,26046,,15.2
22.3,8.91,-35,6.2,100,0,4224,26059,,15.2
22.3,8.92,-34.9,6.6,99,0,4226,26071,,15.2
22.3,8.91,-34.8,6.8,98,0,4228,26084,,15.2
22.2,8.86,-34.7,6.8,98,0,4230,26097,,15.2
22.2,8.91,-34.5,6.5,98,0,4232,26109,,15.2
22.1,8.86,-34.5,6.4,97,0,4234,26122,,15.2
22.1,8.88,-34.5,6.5,96,0,4236,26135,,15.2
22.1,8.88,-34.4,6.7,96,0,4238,26147,,15.2
22,8.88,-34.4,6.7,96,0,4240,26160,,15.2
22,8.88,-34.3,6.6,97,0,4242,26172,,15.2
21.9,8.88,-34.3,6.4,98,2,4244,26185,,15.2
21.9,8.96,-34.3,6.3,98,0,4246,26198,,15.2
21.9,8.96,-34.3,6.3,97,0,4248,26210,,15.2
21.8,8.96,-34.3,6.3,97,0,4250,26223,,15.2
21.8,8.97,-34.4,6.2,96,0,4252,26235,,15.2
21.7,8.9,-34.4,6.1,96,0,4254,26248,,15.2
21.7,8.96,-34.5,6.1,96,0,4256,26261,,15.2
21.7,8.9,-34.5,6,96,0,4258,26273,,15.2
21.6,8.9,-34.5,5.9,95,0,4260,26286,,15.2
21.6,9.09,-34.4,5.6,95,0,4262,26298,,15.2
21.5,9.04,-34.4,5.4,95,0,4264,26311,,15.2
21.5,9.04,-34.3,5.2,95,0,4266,26323,,15.2
21.5,9.04,-34.2,5.2,95,0,4268,26336,,15.2
21.4,9.01,-34.2,5.2,95,0,4270,26348,,15.2
21.4,9.01,-34.1,5.1,95,0,4272,26361,,15.2
21.3,9.01,-34.1,4.8,95,0,4274,26373,,15.2
21.3,9.01,-34.2,4.5,94,0,4276,26386,,15.2
21.3,9.01,-34.2,4.4,93,0,4278,26399,,15.2
21.2,9.01,-34.3,4.3,92,0,4280,26411,,15.2
21.2,8.97,-34.3,4.3,92,0,4282,26424,,15.2
21.2,8.91,-34.3,4.1,92,0,4284,26436,,15.2
21.1,8.93,-34.3,3.9,93,0,4286,26449,,15.2
21.1,8.9,-34.2,3.8,92,0,4288,26462,,15.2
21,8.91,-34.2,3.8,90,0,4290,26474,,15.2
21,8.9,-34.4,3.8,88,0,4292,26486,,15.2
21,8.82,-34.5,3.7,87,0,4294,26499,,15.2
20.9,8.82,-34.7,3.7,88,0,4296,26511,,15.2
20.9,8.71,-34.8,3.7,88,0,4298,26524,,15.2
20.9,8.72,-34.9,3.8,88,0,4300,26536,,15.2
20.8,8.72,-35.1,3.9,87,0,4302,26549,,15.2
20.8,8.62,-35.1,4,87,0,4304,26561,,15.3
20.7,8.62,-35,4,86,0,4306,26574,,15.3
20.7,8.58,-35,4,87,0,4308,26586,,15.3
20.7,8.49,-34.9,4,86,0,4310,26599,,15.3
20.6,8.49,-34.8,4.1,86,0,4312,26611,,15.3
20.6,8.45,-34.8,4.3,85,0,4314,26624,,15.3
20.6,8.45,-34.7,4.5,86,0,4316,26636,,15.3
20.5,8.45,-34.6,4.6,87,0,4318,26649,,15.3
20.5,8.47,-34.6,4.6,88,0,4320,26661,,15.3
20.4,8.47,-34.5,4.7,88,0,4322,26674,,15.3
20.4,8.43,-34.5,4.9,87,0,4324,26686,,15.3
20.4,8.47,-34.4,5.1,86,0,4326,26699,,15.3
20.3,8.43,-34.5,5.3,87,0,4328,26711,,15.3
20.3,8.45,-34.5,5.5,89,0,4330,26723,,15.3
20.3,8.46,-34.6,5.7,91,0,4332,26736,,15.3
20.2,8.45,-34.6,5.9,90,0,4334,26749,,15.3
20.2,8.47,-34.6,6.1,89,0,4336,26762,,15.3
20.2,8.45,-34.6,6.2,88,0,4338,26775,,15.3
20.1,8.47,-34.5,6.2,88,0,4340,26788,,15.3
20.1,8.47,-34.4,6.3,87,0,4342,26801,,15.3
20,8.4,-34.3,6.4,87,1,,26814,,15.3
20,8.4,-34.3,6.4,87,0,4344,26814,,15.3
20,8.41,-34.2,6.6,86,0,4346,26827,,15.3
20,8.4,-34.2,6.7,85,0,4348,26840,,15.3
19.9,8.36,-34.1,6.8,84,0,4350,26854,,15.3
19.9,8.41,-34.1,6.8,84,0,4352,26867,,15.3
19.8,8.36,-34,6.8,83,0,4354,26881,,15.3
19.8,8.33,-33.9,6.9,82,0,4356,26894,,15.3
19.8,8.36,-33.9,7,81,0,4358,26907,,15.3
19.7,8.33,-33.9,7.1,81,0,4360,26921,,15.3
19.7,8.28,-33.8,7.1,81,0,4362,26934,,15.3
19.7,8.27,-33.9,7.1,80,0,4364,26948,,15.3
19.6,8.28,-33.9,7.1,79,0,4366,26961,,15.3
19.6,8.28,-33.9,7.2,78,0,4368,26975,,15.3
19.5,8.23,-33.8,7.3,77,0,4370,26988,,15.3
19.5,8.34,-33.8,7.3,76,0,4372,27002,,15.3
19.5,8.3,-33.8,7.2,76,0,4374,27015,,15.3
19.4,8.3,-33.8,7.2,76,0,4376,27028,,15.3
19.4,8.3,-33.8,7.2,76,0,4378,27042,,15.3
19.4,8.3,-33.8,7.2,75,0,4380,27055,,15.3
19.3,8.26,-33.8,7.2,75,0,4382,27069,,15.3
19.3,8.29,-33.8,7.1,75,0,4384,27082,,15.3
19.2,8.18,-33.7,7,75,0,4386,27095,,15.3
19.2,8.18,-33.7,7,75,0,4388,27109,,15.3
19.2,8.18,-33.7,7,75,0,4390,27122,,15.3
19.1,8.18,-33.7,7,74,0,4392,27135,,15.3
19.1,8.16,-33.6,6.8,74,0,4394,27148,,15.3
19.1,8.16,-33.6,6.6,74,0,4396,27161,,15.3
19,8.13,-33.5,6.5,74,0,4398,27175,,15.3
19,8.14,-33.5,6.5,74,0,4400,27188,,15.3
19,8.11,-33.4,6.5,74,0,4402,27201,,15.3
18.9,8.08,-33.4,6.4,75,0,4404,27214,,15.3
18.9,8.08,-33.4,6.2,75,0,4406,27227,,15.3
18.9,8.08,-33.3,6.1,75,0,4408,27240,,15.3
18.8,8.07,-33.3,6,75,0,4410,27253,,15.3
18.8,8.07,-33.4,6,75,0,4412,27266,,15.3
18.8,8.09,-33.5,5.9,76,0,4414,27279,,15.3
18.7,8.09,-33.5,5.8,77,0,4416,27291,,15.3
18.7,8.05,-33.6,5.7,78,0,4418,27304,,15.3
18.7,8.09,-33.7,5.7,78,0,4420,27316,,15.3
18.6,8.18,-33.8,5.7,78,0,4422,27329,,15.3
18.6,8.09,-33.6,5.6,79,0,4424,27341,,15.3
18.6,8.09,-33.6,5.5,79,0,4426,27354,,15.3
18.5,8.11,-33.5,5.5,80,0,4428,27367,,15.2
18.5,8.08,-33.5,5.5,80,0,4430,27379,,15.2
18.5,8.08,-33.4,5.6,81,0,4432,27392,,15.2
18.4,8.1,-33.2,5.7,82,0,4434,27404,,15.2
18.4,8.05,-33.3,5.7,83,0,4436,27417,,15.2
18.4,8.05,-33.2,5.6,84,0,4438,27429,,15.2
18.3,8.04,-33.1,5.7,84,0,4440,27441,,15.2
18.3,8.02,-33,5.8,85,0,4442,27454,,15.2
18.3,8.03,-33,5.8,85,0,4444,27466,,15.2
18.2,8.04,-32.9,5.9,86,0,4446,27478,,15.2
18.2,8.03,-32.9,5.9,87,0,4448,27491,,15.2
18.2,8.03,-33,6,87,0,4450,27503,,15.2
18.1,8.02,-33,6.1,87,0,4452,27515,,15.2
18.1,8.02,-33,6.2,86,0,4454,27527,,15.2
18.1,8.02,-32.9,6.3,86,0,4456,27540,,15.2
18,8.04,-32.9,6.4,86,0,4458,27552,,15.2
18,8.05,-32.9,6.5,86,0,4460,27563,,15.2
18,8.05,-32.9,6.6,86,0,4462,27576,,15.2
17.9,8.05,-32.9,6.7,85,0,4464,27588,,15.2
17.9,8.09,-33,6.8,84,0,4466,27600,,15.2
17.9,8.06,-33,6.9,83,0,4468,27612,,15.2
17.9,8.06,-32.9,7,82,0,4470,27624,,15.2
17.8,8.06,-32.8,7,81,0,4472,27636,,15.2
17.8,8,-32.7,7.1,80,0,4474,27648,,15.2
17.8,7.97,-32.5,7.2,79,0,4476,27660,,15.2
17.7,8.02,-32.4,7.3,79,0,4478,27672,,15.2
17.7,8,-32.3,7.3,78,0,4480,27685,,15.2
17.7,8,-32.2,7.3,77,0,4482,27697,,15.2
17.6,8.01,-32.2,7.3,76,0,4484,27710,,15.2
17.6,8,-32.1,7.3,75,0,4486,27722,,15.2
17.6,8.01,-32.1,7.4,74,0,4488,27734,,15.2
17.5,8,-32.1,7.4,73,2,,27746,,15.2
17.5,8,-32.1,7.4,73,0,4490,27746,,15.2
17.5,8,-32.1,7.4,72,0,4492,27759,,15.2
17.5,8.01,-32.1,7.3,72,0,4494,27771,,15.2
17.5,8,-32,7.2,72,0,4496,27782,,15.2
17.4,7.99,-32,7.2,72,0,4498,27793,,15.2
17.4,8.04,-32,7.1,71,0,4500,27805,,15.2
17.4,7.99,-32.2,7,71,0,4502,27817,,15.2
17.3,7.99,-32.2,6.8,69,0,4504,27830,,15.2
17.3,8.04,-32.2,6.7,68,0,4506,27843,,15.2
17.3,7.97,-32.2,6.7,68,0,4508,27856,,15.2
17.2,7.99,-32.1,6.7,67,0,4510,27870,,15.2
17.2,7.99,-31.9,6.6,67,0,4512,27883,,15.2
17.2,7.95,-31.9,6.4,66,0,4514,27897,,15.2
17.1,7.96,-31.9,6.1,65,0,4516,27912,,15.2
17.1,7.92,-31.8,5.9,64,0,4518,27926,,15.2
17.1,7.93,-31.7,5.8,63,0,4520,27940,,15.2
17,7.96,-31.6,5.9,63,0,4522,27955,,15.2
17,7.97,-31.4,5.8,63,0,4524,27969,,15.2
17,7.99,-31.3,5.6,63,0,4526,27984,,15.2
16.9,7.99,-31.1,5.2,63,0,4528,27999,,15.2
16.9,7.97,-31,5,62,0,4530,28013,,15.2
16.9,7.98,-31,4.9,62,0,4532,28028,,15.2
16.8,7.98,-31,4.8,63,0,4534,28042,,15.2
16.8,8,-31,4.7,64,0,4536,28057,,15.2
16.8,8,-31.1,4.4,65,0,4538,28072,,15.2
16.7,7.98,-31.1,4.2,67,0,4540,28086,,15.2
16.7,7.99,-31.1,4.1,69,0,4542,28100,,15.2
16.7,7.98,-31,4.2,70,0,4544,28114,,15.2
16.6,7.98,-31,4.1,72,0,4546,28128,,15.2
16.6,7.98,-31.1,4,75,0,4548,28142,,15.2
16.6,7.97,-31,3.9,77,0,4550,28156,,15.2
16.5,7.98,-31,3.9,80,0,4552,28171,,15.2
16.5,7.99,-31.1,4.1,81,0,4554,28187,,15.2
16.4,8,-31.1,4.1,83,0,4556,28203,,15.2
16.4,8.03,-31.2,4.1,84,0,4558,28220,,15.2
16.4,8.03,-31.2,4,86,0,4560,28238,,15.2
16.3,8.04,-31.1,3.9,88,0,4562,28254,,15.2
16.3,8.04,-31.1,4.1,89,0,4564,28270,,15.2
16.3,8.04,-31,4.4,89,0,4566,28285,,15.2
16.2,8.07,-31,4.5,90,0,4568,28301,,15.2
16.2,8.07,-31.1,4.5,90,0,4570,28316,,15.2
16.2,8.07,-31.2,4.3,91,0,4572,28330,,15.2
16.1,8.09,-31.1,4.3,91,0,4574,28345,,15.2
16.1,8.09,-31.1,4.4,91,0,4576,28359,,15.2
16.1,8.09,-31.1,4.6,90,0,4578,28373,,15.2
16,8.11,-31.1,4.8,90,0,4580,28388,,15.2
16,8.08,-31,4.8,91,0,4582,28402,,15.2
16,8.11,-31,4.7,91,0,4584,28416,,15.2
15.9,8.13,-31,4.7,91,0,4586,28429,,15.2
15.9,8.02,-31,4.8,90,0,4588,28443,,15.2
15.9,8.08,-31,5,88,0,4590,28457,,15.2
15.8,8.08,-31,5.1,87,0,4592,28471,,15.2
15.8,8.01,-31,5.1,87,0,4594,28484,,15.2
15.8,8.05,-31,5.1,87,0,4596,28498,,15.2
15.7,8.05,-31,5.2,86,0,4598,28512,,15.2
15.7,8,-31,5.2,86,0,4600,28525,,15.3
15.7,8.01,-31,5.3,85,0,4602,28540,,15.3
15.7,7.98,-31,5.2,84,0,4604,28555,,15.3
15.6,7.96,-31,5.2,84,0,4606,28570,,15.3
15.6,7.98,-31.1,5.2,83,0,4608,28584,,15.3
15.6,7.92,-31.1,5.3,83,0,4610,28599,,15.3
15.5,7.93,-31.1,5.5,83,0,4612,28614,,15.3
15.5,7.92,-31.1,5.6,84,0,4614,28628,,15.3
15.5,7.86,-31.1,5.6,85,0,4616,28641,,15.3
15.4,7.86,-31.1,5.5,86,0,4618,28653,,15.3
15.4,7.84,-31,5.5,85,0,4620,28666,,15.3
15.4,7.83,-31,5.5,85,0,4622,28679,,15.3
15.4,7.83,-31,5.6,85,0,4624,28692,,15.3
15.3,7.83,-31,5.7,87,0,4626,28705,,15.3
15.3,7.83,-31,5.7,89,0,4628,28717,,15.3
15.3,7.75,-31.1,5.7,91,0,4630,28730,,15.3
15.2,7.75,-31.2,5.7,92,0,4632,28743,,15.3
15.2,7.75,-31.2,5.8,91,0,4634,28755,,15.3
15.2,7.71,-31.3,5.8,91,0,4636,28767,,15.3
15.2,7.65,-31.3,5.8,92,0,4638,28780,,15.3
15.1,7.64,-31.2,5.8,94,0,4640,28792,,15.3
15.1,7.59,-31.1,6,96,0,4642,28805,,15.3
15.1,7.63,-31,6.1,96,0,4644,28818,,15.3
15.1,7.61,-30.9,6.2,96,0,4646,28830,,15.3
15,7.58,-30.7,6.1,97,2,,28843,,15.3
15,7.58,-30.7,6.1,97,0,4648,28843,,15.3
15,7.6,-30.6,6.1,98,0,4650,28857,,15.3
15,7.58,-30.6,6.1,99,0,4652,28870,,15.2
14.9,7.49,-30.6,6.2,99,0,4654,28883,,15.2
14.9,7.52,-30.6,6.3,98,0,4656,28896,,15.2
14.9,7.51,-30.6,6.4,99,0,4658,28909,,15.2
14.9,7.43,-30.5,6.4,99,0,4660,28923,,15.2
14.8,7.51,-30.5,6.3,101,0,4662,28936,,15.2
14.8,7.46,-30.6,6.2,101,0,4664,28948,,15.2
14.8,7.43,-30.6,6.2,101,0,4666,28961,,15.2
14.7,7.47,-30.7,6.3,100,0,4668,28974,,15.2
14.7,7.46,-30.7,6.4,100,0,4670,28986,,15.2
14.7,7.43,-30.6,6.4,101,0,4672,28999,,15.2
14.7,7.45,-30.5,6.4,102,0,4674,29011,,15.2
14.6,7.35,-30.4,6.4,103,0,4676,29024,,15.2
14.6,7.33,-30.3,6.4,103,0,4678,29036,,15.2
14.6,7.33,-30.2,6.4,102,0,4680,29049,,15.2
14.6,7.32,-30.1,6.5,102,0,4682,29061,,15.2
14.5,7.31,-30,6.5,103,0,4684,29074,,15.2
14.5,7.32,-30,6.6,104,0,4686,29087,,15.2
14.5,7.32,-29.9,6.7,105,0,4688,29100,,15.2
14.5,7.32,-30,6.7,105,0,4690,29113,,15.2
14.4,7.32,-29.9,6.7,105,0,4692,29125,,15.2
14.4,7.28,-29.9,6.7,104,0,4694,29138,,15.2
14.4,7.33,-29.9,6.8,104,0,4696,29152,,15.2
14.4,7.26,-29.8,6.8,104,0,4698,29164,,15.2
14.3,7.29,-29.8,6.8,104,0,4700,29178,,15.2
14.3,7.29,-29.8,6.9,104,0,4702,29190,,15.2
14.3,7.27,-29.9,7,102,0,4704,29203,,15.2
14.3,7.27,-29.9,7,100,0,4706,29215,,15.2
14.2,7.27,-29.9,7,99,0,4708,29228,,15.2
14.2,7.23,-30,7,99,0,4710,29240,,15.2
14.2,7.23,-30,6.9,99,0,4712,29253,,15.2
14.2,7.23,-29.9,7,97,0,4714,29265,,15.2
14.1,7.21,-29.8,7.1,95,0,4716,29277,,15.2
14.1,7.21,-29.7,7.3,93,0,4718,29290,,15.2
14.1,7.2,-29.7,7.4,91,2,4720,29302,,15.2
14.1,7.14,-29.6,7.3,91,0,4722,29314,,15.2
14,7.17,-29.4,7.3,90,0,4724,29326,,15.2
14,7.16,-29.5,7.3,89,0,4726,29338,,15.2
14,7.12,-29.4,7.5,88,0,4728,29349,,15.2
14,7.15,-29.2,7.7,86,0,4730,29360,,15.2
13.9,7.15,-29.3,7.8,85,0,4732,29371,,15.2
13.9,7.1,-29.2,7.8,85,0,4734,29381,,15.2
13.9,7.12,-29.2,7.8,85,0,4736,29393,,15.2
13.9,7.12,-29.2,7.7,84,0,4738,29404,,15.2
13.9,7.11,-29.2,7.8,83,0,4740,29415,,15.2
13.8,7.12,-29.1,7.9,82,0,4742,29426,,15.1
13.8,7.14,-29.1,8,82,0,4744,29437,,15.1
13.8,7.14,-29,7.9,83,0,4746,29448,,15.1
13.8,7.17,-28.9,7.9,83,0,4748,29459,,15.1
13.8,7.18,-28.8,7.8,82,0,4750,29470,,15.1
13.7,7.19,-28.8,7.9,81,0,4752,29481,,15.1
13.7,7.19,-28.8,7.9,80,0,4754,29493,,15.1
13.7,7.19,-28.8,7.9,81,0,4756,29504,,15.1
13.7,7.19,-28.8,7.9,82,0,4758,29515,,15.1
13.6,7.2,-28.9,7.8,82,0,4760,29527,,15.1
13.6,7.15,-28.9,7.7,82,0,4762,29538,,15.1
13.6,7.14,-28.9,7.7,80,0,4764,29550,,15.1
13.6,7.13,-28.9,7.6,79,0,4766,29561,,15.1
13.6,7.1,-28.9,7.6,79,0,4768,29572,,15.1
13.5,7.05,-28.8,7.7,80,0,4770,29584,,15.1
13.5,7.04,-28.7,7.7,81,0,4772,29595,,15.1
13.5,7.03,-28.6,7.6,81,0,4774,29606,,15.1
13.5,7,-28.5,7.5,81,0,4776,29618,,15.1
13.5,6.98,-28.4,7.4,79,0,4778,29629,,15.1
13.4,6.96,-28.3,7.4,79,0,4780,29641,,15.1
13.4,6.95,-28.3,7.5,79,0,4782,29652,,15.1
13.4,6.9,-28.2,7.5,81,0,4784,29663,,15.1
13.4,6.9,-28.2,7.5,82,0,4786,29676,,15.1
13.3,6.87,-28.2,7.4,81,0,4788,29689,,15.1
13.3,6.86,-28.2,7.3,81,0,4790,29702,,15.1
13.3,6.82,-28.3,7.2,80,0,4792,29716,,15.1
13.3,6.8,-28.3,7.3,80,0,4794,29729,,15.1
13.2,6.79,-28.3,7.3,81,0,4796,29743,,15.1
13.2,6.75,-28.3,7.2,82,0,4798,29757,,15.1
13.2,6.73,-28.3,7.2,81,0,4800,29772,,15.1
13.2,6.73,-28.3,7.1,80,0,4802,29786,,15.1
13.1,6.73,-28.2,7.1,80,0,4804,29800,,15.1
13.1,6.71,-28,7.1,80,0,4806,29815,,15.1
13.1,6.7,-27.9,7.1,80,0,4808,29829,,15.1
13.1,6.69,-27.8,7,81,0,4810,29843,,15.1
13,6.67,-27.7,6.9,81,0,4812,29857,,15.1
13,6.66,-27.6,6.9,80,0,4814,29871,,15.1
13,6.65,-27.7,6.9,79,0,4816,29885,,15.1
13,6.62,-27.7,6.9,78,0,4818,29898,,15.1
12.9,6.61,-27.6,6.9,79,0,4820,29912,,15.1
12.9,6.6,-27.6,6.7,79,0,4822,29926,,15.1
12.9,6.58,-27.5,6.5,79,0,4824,29940,,15.1
12.9,6.58,-27.5,6.5,78,0,4826,29954,,15.1
12.8,6.59,-27.5,6.5,77,0,4828,29968,,15.1
12.8,6.56,-27.4,6.5,77,0,4830,29982,,15.1
12.8,6.55,-27.5,6.5,77,0,4832,29996,,15.1
12.8,6.59,-27.5,6.4,78,0,4834,30011,,15.1
12.7,6.54,-27.4,6.4,77,0,4836,30025,,15.1
12.7,6.54,-27.4,6.4,77,0,4838,30039,,15.1
12.7,6.56,-27.3,6.4,77,0,4840,30053,,15.1
12.7,6.54,-27.3,6.4,79,0,4842,30067,,15.1
12.6,6.56,-27.3,6.4,80,0,4844,30081,,15.1
12.6,6.56,-27.3,6.3,81,0,4846,30095,,15.1
12.6,6.55,-27.4,6.3,82,0,4848,30108,,15.1
12.6,6.55,-27.4,6.4,81,0,4850,30121,,15.1
12.5,6.54,-27.5,6.5,82,2,,30134,,15.1
12.5,6.54,-27.5,6.5,82,0,4852,30134,,15.1
12.5,6.51,-27.5,6.5,83,0,4854,30147,,15.1
12.5,6.5,-27.5,6.4,85,0,4856,30160,,15.1
12.5,6.49,-27.5,6.4,86,0,4858,30173,,15.1
12.5,6.47,-27.4,6.5,87,0,4860,30185,,15.1
12.4,6.47,-27.4,6.7,87,0,4862,30198,,15.1
12.4,6.46,-27.4,6.8,88,0,4864,30210,,15.1
12.4,6.41,-27.4,6.8,90,0,4866,30222,,15.2
12.4,6.4,-27.4,6.8,92,0,4868,30235,,15.2
12.3,6.42,-27.4,6.8,93,0,4870,30247,,15.2
12.3,6.36,-27.4,6.9,93,0,4872,30260,,15.2
12.3,6.33,-27.5,7.1,93,0,4874,30272,,15.2
12.3,6.33,-27.5,7.2,94,0,4876,30285,,15.2
12.3,6.32,-27.5,7.3,95,0,4878,30298,,15.2
12.2,6.32,-27.5,7.3,97,0,4880,30310,,15.2
12.2,6.32,-27.5,7.2,98,0,4882,30323,,15.2
12.2,6.31,-27.4,7.2,98,0,4884,30336,,15.2
12.2,6.27,-27.4,7.4,97,0,4886,30348,,15.2
12.2,6.26,-27.4,7.5,97,0,4888,30361,,15.2
12.1,6.25,-27.3,7.6,97,0,4890,30374,,15.2
12.1,6.24,-27.3,7.6,97,0,4892,30386,,15.2
12.1,6.23,-27.3,7.5,97,0,4894,30399,,15.2
12.1,6.23,-27.2,7.5,95,0,4896,30412,,15.2
12,6.22,-27.2,7.6,94,0,4898,30425,,15.2
12,6.21,-27.1,7.7,93,0,4900,30437,,15.2
12,6.2,-27,7.8,93,0,4902,30450,,15.2
12,6.2,-26.9,7.7,92,0,4904,30463,,15.2
12,6.18,-26.9,7.7,91,0,4906,30476,,15.2
11.9,6.16,-26.9,7.7,88,0,4908,30489,,15.2
11.9,6.16,-27,7.8,86,0,4910,30502,,15.2
11.9,6.16,-27,7.9,85,0,4912,30515,,15.2
11.9,6.15,-27.1,7.8,85,0,4914,30528,,15.2
11.9,6.14,-27.2,7.7,84,0,4916,30541,,15.2
11.8,6.13,-27.3,7.7,82,0,4918,30554,,15.2
11.8,6.1,-27.3,7.6,79,0,4920,30567,,15.2
11.8,6.1,-27.3,7.7,77,0,4922,30580,,15.2
11.8,6.09,-27.3,7.6,76,0,4924,30593,,15.2
11.7,6.06,-27.4,7.6,76,0,4926,30606,,15.2
11.7,6.03,-27.4,7.5,75,0,4928,30620,,15.2
11.7,6.09,-27.5,7.4,73,0,4930,30633,,15.2
11.7,6.01,-27.6,7.4,70,0,4932,30646,,15.2
11.7,5.99,-27.6,7.4,68,0,4934,30660,,15.2
11.6,6.03,-27.6,7.4,66,0,4936,30673,,15.2
11.6,6.01,-27.5,7.2,66,0,4938,30686,,15.2
11.6,5.95,-27.5,7.1,65,0,4940,30700,,15.2
11.6,5.98,-27.4,7.1,64,0,4942,30713,,15.2
11.5,5.99,-27.4,7,62,0,4944,30727,,15.2
11.5,5.94,-27.4,7,60,0,4946,30740,,15.2
11.5,5.96,-27.4,6.9,58,0,4948,30754,,15.2
11.5,5.93,-27.4,6.8,57,0,4950,30767,,15.2
